,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
916,0.33155,0.332375,0.3283,0.331175,3713513.183575,2022-09-08 07:00:00+00:00,XRP/USD,0.33115125,0.329091375,0.012304672756095706
917,0.331175,0.33385,0.328925,0.3334,1449776.353425,2022-09-08 08:00:00+00:00,XRP/USD,0.33160875,0.329112125,0.014772045590881697
918,0.3334,0.333425,0.3289,0.33025,4368064.642025,2022-09-08 09:00:00+00:00,XRP/USD,0.3319525,0.329111,0.01370174110522332
919,0.33025,0.332825,0.32995,0.33235,2595595.990675,2022-09-08 10:00:00+00:00,XRP/USD,0.33237625,0.32911462500000005,0.008650519031141751
920,0.33235,0.333725,0.3317,0.33255,1260561.746575,2022-09-08 11:00:00+00:00,XRP/USD,0.3327675,0.329117125,0.0060893098782138
921,0.33255,0.333825,0.32985,0.33085,2209183.602325,2022-09-08 12:00:00+00:00,XRP/USD,0.3330625,0.329108625,0.01201450808523502
922,0.33085,0.335225,0.328175,0.3337,2551178.380975,2022-09-08 13:00:00+00:00,XRP/USD,0.33333375,0.32911375,0.021126760563380285
923,0.3337,0.33505,0.330875,0.335,2609804.17395,2022-09-08 14:00:00+00:00,XRP/USD,0.33350250000000004,0.32913337500000006,0.012462686567164297
924,0.335,0.335525,0.332925,0.33335,1386725.050075,2022-09-08 15:00:00+00:00,XRP/USD,0.333485,0.329146875,0.007799610019498999
925,0.33335,0.333675,0.330125,0.331775,1608235.656225,2022-09-08 16:00:00+00:00,XRP/USD,0.333295,0.32915462500000003,0.010700022605681555
926,0.331775,0.33385,0.33075,0.333725,1800265.136625,2022-09-08 17:00:00+00:00,XRP/USD,0.33322,0.32915612499999997,0.009289085324743401
927,0.33375,0.33695,0.33365,0.336625,2392528.88575,2022-09-08 18:00:00+00:00,XRP/USD,0.3331625,0.329183875,0.009803193464537764
928,0.336625,0.3435,0.335925,0.34305,1773896.666575,2022-09-08 19:00:00+00:00,XRP/USD,0.33347,0.32924824999999996,0.02208132925229574
929,0.34305,0.343375,0.34065,0.3414,1176259.8192,2022-09-08 20:00:00+00:00,XRP/USD,0.33381375,0.32929962500000004,0.007981839484475622
930,0.3414,0.3417,0.338325,0.3412,1054519.870675,2022-09-08 21:00:00+00:00,XRP/USD,0.33423499999999995,0.3293595,0.009891559202813649
931,0.3412,0.34215,0.3388,0.342025,1335758.929775,2022-09-08 22:00:00+00:00,XRP/USD,0.33472,0.3294325,0.009794605657481236
932,0.342025,0.342425,0.33945,0.339525,1507258.4095,2022-09-08 23:00:00+00:00,XRP/USD,0.33509125,0.329496875,0.00876224136661514
933,0.339525,0.342,0.339425,0.341225,820768.320875,2022-09-09 00:00:00+00:00,XRP/USD,0.33546624999999997,0.329573125,0.007546340391237598
934,0.341225,0.341475,0.3395,0.34035,1102187.792325,2022-09-09 01:00:00+00:00,XRP/USD,0.33575374999999996,0.32964862500000003,0.00580285000734523
935,0.34035,0.34635,0.34035,0.342425,2221519.754225,2022-09-09 02:00:00+00:00,XRP/USD,0.33629749999999997,0.329728375,0.017522085128130263
936,0.342425,0.34545,0.341,0.344875,1855415.2328,2022-09-09 03:00:00+00:00,XRP/USD,0.33698249999999996,0.32980475,0.01290322580645148
937,0.344875,0.350025,0.34395,0.3483,2322346.205125,2022-09-09 04:00:00+00:00,XRP/USD,0.3377275,0.329891875,0.017441860465116272
938,0.3483,0.351075,0.347525,0.3497,3380413.339125,2022-09-09 05:00:00+00:00,XRP/USD,0.3387,0.32998475,0.010151558478696176
939,0.349675,0.352575,0.349025,0.34985,2231522.144575,2022-09-09 06:00:00+00:00,XRP/USD,0.339575,0.33008587500000003,0.010147205945405326
940,0.34985,0.351025,0.348425,0.34925,3986377.079925,2022-09-09 07:00:00+00:00,XRP/USD,0.34041,0.33019400000000004,0.007444523979957026
941,0.34925,0.3529,0.348825,0.352,2659975.530875,2022-09-09 08:00:00+00:00,XRP/USD,0.3414675,0.330315,0.011576704545454532
942,0.352,0.353825,0.350625,0.35235,1333246.36125,2022-09-09 09:00:00+00:00,XRP/USD,0.3424,0.3304445,0.009081878813679525
943,0.35235,0.35565,0.352,0.354575,1740094.188325,2022-09-09 10:00:00+00:00,XRP/USD,0.34337874999999995,0.33059462500000003,0.010294013960375216
944,0.354575,0.35485,0.3498,0.350775,2397165.0654,2022-09-09 11:00:00+00:00,XRP/USD,0.34425,0.33073050000000004,0.014396693036846979
945,0.350775,0.3538,0.35,0.352,3628775.8411,2022-09-09 12:00:00+00:00,XRP/USD,0.34526124999999996,0.3308627499999999,0.010795454545454618
946,0.352,0.35225,0.34705,0.349125,4104874.33475,2022-09-09 13:00:00+00:00,XRP/USD,0.34603125,0.33097525,0.014894378804153188
947,0.349125,0.35055,0.347775,0.3487,2439578.227725,2022-09-09 14:00:00+00:00,XRP/USD,0.34663499999999997,0.331086625,0.007958130197877751
948,0.3487,0.350075,0.346725,0.34725,2774154.071025,2022-09-09 15:00:00+00:00,XRP/USD,0.34684499999999996,0.331193375,0.009647228221742316
949,0.34725,0.348,0.34445,0.3463,2401645.557175,2022-09-09 16:00:00+00:00,XRP/USD,0.34709,0.3312925,0.010251227259601495
950,0.3463,0.347175,0.344625,0.3449,2626815.161825,2022-09-09 17:00:00+00:00,XRP/USD,0.347275,0.331392,0.00739344737605102
951,0.3449,0.347625,0.344725,0.347375,940052.069625,2022-09-09 18:00:00+00:00,XRP/USD,0.3475425,0.33150412500000004,0.008348326736236096
952,0.347375,0.3527,0.347325,0.35245,1851094.322825,2022-09-09 19:00:00+00:00,XRP/USD,0.34818874999999994,0.331632625,0.015250390126259098
953,0.35245,0.3535,0.35075,0.3519,2423324.458875,2022-09-09 20:00:00+00:00,XRP/USD,0.3487225,0.33176475000000005,0.007814720090934852
954,0.3519,0.353175,0.3485,0.350525,1444117.229325,2022-09-09 21:00:00+00:00,XRP/USD,0.34923125,0.33188924999999997,0.01333713715141585
955,0.350525,0.354425,0.3493,0.353625,641785.719475,2022-09-09 22:00:00+00:00,XRP/USD,0.34979124999999994,0.332044875,0.014492753623188378
956,0.353625,0.3599,0.3525,0.35685,4550276.2446,2022-09-09 23:00:00+00:00,XRP/USD,0.35039000000000003,0.33221312499999994,0.02073700434356177
957,0.35685,0.358575,0.3521,0.3578,3795910.927825,2022-09-10 00:00:00+00:00,XRP/USD,0.35086500000000004,0.33238425,0.01809670206819439
958,0.35785,0.358225,0.354525,0.355075,1547237.44195,2022-09-10 01:00:00+00:00,XRP/USD,0.35113374999999997,0.332536,0.01042033373231018
959,0.355075,0.358225,0.35455,0.357825,451035.278475,2022-09-10 02:00:00+00:00,XRP/USD,0.35153249999999997,0.33268825,0.010270383567386403
960,0.357825,0.358575,0.354725,0.354825,532227.664075,2022-09-10 03:00:00+00:00,XRP/USD,0.35181125,0.33281187500000003,0.01085041922074252
961,0.354825,0.3574,0.35375,0.354625,663632.1478,2022-09-10 04:00:00+00:00,XRP/USD,0.3519425,0.33292387500000004,0.010292562566090903
962,0.354625,0.357175,0.3543,0.357075,438277.7116,2022-09-10 05:00:00+00:00,XRP/USD,0.35217875,0.333048625,0.008051529790660272
963,0.357075,0.362175,0.356975,0.36085,960882.307075,2022-09-10 06:00:00+00:00,XRP/USD,0.3524925,0.333191625,0.014410419842039734
964,0.36085,0.3614,0.351575,0.35325,1301022.126475,2022-09-10 07:00:00+00:00,XRP/USD,0.35261625,0.333291875,0.027813163481953212
965,0.35325,0.3559,0.35325,0.3546,547504.883525,2022-09-10 08:00:00+00:00,XRP/USD,0.35274625,0.333407125,0.007473209249858955
966,0.3546,0.355525,0.35395,0.35485,441154.974,2022-09-10 09:00:00+00:00,XRP/USD,0.35303249999999997,0.33353162500000005,0.004438495138791019
967,0.35485,0.354925,0.352325,0.354675,518844.085,2022-09-10 10:00:00+00:00,XRP/USD,0.35333125,0.33365825,0.0073306548248396166
968,0.354675,0.355475,0.354275,0.35475,210937.16045,2022-09-10 11:00:00+00:00,XRP/USD,0.35370625,0.333777125,0.0033826638477800672
969,0.35475,0.3563,0.353425,0.356225,796557.23135,2022-09-10 12:00:00+00:00,XRP/USD,0.35420250000000003,0.333889875,0.008070741806442603
970,0.356225,0.35665,0.353425,0.354075,580150.405275,2022-09-10 13:00:00+00:00,XRP/USD,0.35466125000000004,0.333992875,0.009108239779707783
971,0.3541,0.35565,0.3536,0.355125,322159.194325,2022-09-10 14:00:00+00:00,XRP/USD,0.35504875,0.334098125,0.005772615276311147
972,0.355125,0.3581,0.35505,0.355875,629177.126175,2022-09-10 15:00:00+00:00,XRP/USD,0.35522,0.33421975000000004,0.008570425008781165
973,0.355875,0.35655,0.353975,0.354825,1025794.37945,2022-09-10 16:00:00+00:00,XRP/USD,0.35536625,0.33434174999999994,0.0072570985697174495
974,0.354825,0.355175,0.3527,0.35465,313352.68845,2022-09-10 17:00:00+00:00,XRP/USD,0.3555725,0.33445812500000005,0.0069787114056111795
975,0.35465,0.357475,0.3546,0.356225,542225.60895,2022-09-10 18:00:00+00:00,XRP/USD,0.35570250000000003,0.334591875,0.008070741806442447
976,0.356225,0.357675,0.356025,0.3573,263450.2103,2022-09-10 19:00:00+00:00,XRP/USD,0.35572499999999996,0.334733375,0.004617968094038736
977,0.3573,0.357725,0.354725,0.355375,266247.14615,2022-09-10 20:00:00+00:00,XRP/USD,0.35560375,0.334855,0.008441786844882174
978,0.355375,0.35965,0.355375,0.3579,457630.389825,2022-09-10 21:00:00+00:00,XRP/USD,0.35574500000000003,0.334996125,0.011944677284157667
979,0.3579,0.360325,0.357225,0.35965,366614.1806,2022-09-10 22:00:00+00:00,XRP/USD,0.35583625,0.335141625,0.008619491171972728
980,0.35965,0.359925,0.357075,0.3575,395360.541025,2022-09-10 23:00:00+00:00,XRP/USD,0.35597,0.33527637500000007,0.007972027972028025
981,0.3575,0.35895,0.357075,0.35835,593054.2327,2022-09-11 00:00:00+00:00,XRP/USD,0.35615625,0.33543375000000003,0.005232314776056971
982,0.35835,0.359075,0.356325,0.356875,600182.6401,2022-09-11 01:00:00+00:00,XRP/USD,0.35614625,0.33558474999999993,0.007705779334500805
983,0.356875,0.357675,0.355175,0.3555,435629.434525,2022-09-11 02:00:00+00:00,XRP/USD,0.35587874999999997,0.33572287500000003,0.00703234880450071
984,0.3555,0.356625,0.35495,0.3563,285547.255925,2022-09-11 03:00:00+00:00,XRP/USD,0.35603124999999997,0.33586912500000005,0.004701094583216496
985,0.3563,0.35675,0.354375,0.35535,349232.641225,2022-09-11 04:00:00+00:00,XRP/USD,0.35606875000000004,0.33599525,0.006683551428169456
986,0.35535,0.3565,0.354975,0.35515,212417.3973,2022-09-11 05:00:00+00:00,XRP/USD,0.35608375000000003,0.336116375,0.004293960298465433
987,0.35515,0.355825,0.35175,0.35405,652361.6569,2022-09-11 06:00:00+00:00,XRP/USD,0.3560525,0.33623312499999997,0.01150967377489054
988,0.35405,0.3569,0.35385,0.35605,444776.87715,2022-09-11 07:00:00+00:00,XRP/USD,0.3561175,0.3363565,0.008566212610588392
989,0.35605,0.356325,0.35475,0.355925,363226.711875,2022-09-11 08:00:00+00:00,XRP/USD,0.3561025,0.336479625,0.00442508955538384
990,0.355925,0.356075,0.354475,0.354725,265774.3685,2022-09-11 09:00:00+00:00,XRP/USD,0.356135,0.336609125,0.004510536330960576
991,0.354725,0.35565,0.3543,0.354825,336999.456175,2022-09-11 10:00:00+00:00,XRP/USD,0.35612,0.33673975,0.003804692454026683
992,0.354825,0.356375,0.354775,0.355,266557.986375,2022-09-11 11:00:00+00:00,XRP/USD,0.35607625,0.336873125,0.0045070422535211
993,0.355,0.355775,0.353925,0.355175,423800.568675,2022-09-11 12:00:00+00:00,XRP/USD,0.35609375,0.33699925000000003,0.005208699936650998
994,0.355175,0.35555,0.353875,0.35415,373679.997225,2022-09-11 13:00:00+00:00,XRP/USD,0.35606875000000004,0.33711525000000003,0.004729634335733395
995,0.35415,0.355725,0.353925,0.355725,850204.373275,2022-09-11 14:00:00+00:00,XRP/USD,0.35604375,0.33724774999999996,0.005060088551549719
996,0.355725,0.3564,0.355175,0.355325,395562.20715,2022-09-11 15:00:00+00:00,XRP/USD,0.355945,0.33738325,0.0034475480194187747
997,0.355325,0.356675,0.35525,0.356125,276274.905,2022-09-11 16:00:00+00:00,XRP/USD,0.3559825,0.3375235,0.004001404001404028
998,0.356125,0.35825,0.3558,0.3559,485568.835175,2022-09-11 17:00:00+00:00,XRP/USD,0.3558825,0.3376625,0.006883956167462792
999,0.3559,0.356525,0.354675,0.354875,203028.2926,2022-09-11 18:00:00+00:00,XRP/USD,0.35564375,0.33779450000000005,0.005213103205353893
1000,0.354875,0.35535,0.354625,0.355325,359375.386225,2022-09-11 19:00:00+00:00,XRP/USD,0.355535,0.337925875,0.0020403855625131238
1001,0.355325,0.3595,0.354425,0.3595,859397.174925,2022-09-11 20:00:00+00:00,XRP/USD,0.35559250000000003,0.33807762499999994,0.01411682892906814
1002,0.3595,0.360425,0.348725,0.351625,3287062.4948,2022-09-11 21:00:00+00:00,XRP/USD,0.35533,0.338189125,0.03327408460718091
1003,0.351625,0.3556,0.351475,0.354125,580623.279675,2022-09-11 22:00:00+00:00,XRP/USD,0.35526125000000003,0.33831125,0.011648429226968005
1004,0.354125,0.355475,0.352475,0.355225,406165.378075,2022-09-11 23:00:00+00:00,XRP/USD,0.3552075,0.338440125,0.008445351537757766
1005,0.355225,0.356,0.35045,0.35045,538370.97765,2022-09-12 00:00:00+00:00,XRP/USD,0.35496249999999996,0.338541625,0.015836781281209873
1006,0.35045,0.358,0.350175,0.3562,3440781.96315,2022-09-12 01:00:00+00:00,XRP/USD,0.35501499999999997,0.3386695,0.02196799550814141
1007,0.3562,0.356675,0.35065,0.351625,3732800.250475,2022-09-12 02:00:00+00:00,XRP/USD,0.35489375,0.33877900000000005,0.017134731603270534
1008,0.351625,0.353325,0.34785,0.349675,1901424.200025,2022-09-12 03:00:00+00:00,XRP/USD,0.354575,0.338883625,0.015657396153571194
1009,0.349675,0.351425,0.34965,0.351325,912227.150375,2022-09-12 04:00:00+00:00,XRP/USD,0.354345,0.33899337500000004,0.005052301999572962
1010,0.351325,0.353,0.35045,0.352775,846259.98285,2022-09-12 05:00:00+00:00,XRP/USD,0.3542475,0.339111625,0.007228403373254898
1011,0.352775,0.353325,0.351325,0.3531,930250.85655,2022-09-12 06:00:00+00:00,XRP/USD,0.35416125,0.33923175,0.005664117813650529
1012,0.3531,0.353225,0.35065,0.3529,4540260.07715,2022-09-12 07:00:00+00:00,XRP/USD,0.35405625,0.339348125,0.007296684613204857
1013,0.3529,0.357275,0.35235,0.356625,1477057.32515,2022-09-12 08:00:00+00:00,XRP/USD,0.35412875,0.33948137500000003,0.01381002453557662
1014,0.356625,0.357375,0.3544,0.355125,2286070.839225,2022-09-12 09:00:00+00:00,XRP/USD,0.3541775,0.339610375,0.008377331925378402
1015,0.355125,0.355875,0.352725,0.355475,1895695.850175,2022-09-12 10:00:00+00:00,XRP/USD,0.354165,0.33973275000000003,0.00886138265700819
1016,0.355475,0.35625,0.354425,0.354825,813187.230325,2022-09-12 11:00:00+00:00,XRP/USD,0.35414,0.339855,0.00514338053970273
1017,0.354825,0.356,0.353625,0.355675,780321.07235,2022-09-12 12:00:00+00:00,XRP/USD,0.3541175,0.339972375,0.006677444296056682
1018,0.355675,0.35775,0.3551,0.35575,654003.50915,2022-09-12 13:00:00+00:00,XRP/USD,0.35411000000000004,0.34009524999999996,0.007449051300070233
1019,0.35575,0.3559,0.354325,0.3549,1199290.13745,2022-09-12 14:00:00+00:00,XRP/USD,0.35411125,0.34021999999999997,0.004437869822485187
1020,0.3549,0.3552,0.35125,0.352825,1600900.402425,2022-09-12 15:00:00+00:00,XRP/USD,0.35398625000000006,0.34034049999999993,0.011195351803301947
1021,0.352825,0.35305,0.348925,0.351975,1014778.59105,2022-09-12 16:00:00+00:00,XRP/USD,0.35361,0.340456,0.011719582356701442
1022,0.351975,0.354675,0.3508,0.3545,410126.8352,2022-09-12 17:00:00+00:00,XRP/USD,0.35375375,0.340583,0.010930888575458441
1023,0.3545,0.35605,0.353125,0.355625,820501.74535,2022-09-12 18:00:00+00:00,XRP/USD,0.35382875,0.34070924999999996,0.008224956063268767
1024,0.355625,0.3573,0.35435,0.3569,546855.972,2022-09-12 19:00:00+00:00,XRP/USD,0.35391249999999996,0.34083825000000006,0.008265620622022999
1025,0.3569,0.358875,0.35625,0.35795,870063.322,2022-09-12 20:00:00+00:00,XRP/USD,0.3542875,0.34096974999999996,0.007333426456208936
1026,0.35795,0.358325,0.356325,0.3571,526612.86405,2022-09-12 21:00:00+00:00,XRP/USD,0.3543325,0.34110662499999994,0.005600672080649683
1027,0.3571,0.359175,0.355725,0.35665,772953.7854,2022-09-12 22:00:00+00:00,XRP/USD,0.35458375,0.34124200000000005,0.009673349221926282
1028,0.35665,0.360225,0.356475,0.359825,971155.434325,2022-09-12 23:00:00+00:00,XRP/USD,0.35509124999999997,0.34139175,0.010421732786771434
1029,0.359825,0.360275,0.355425,0.355875,1454389.23415,2022-09-13 00:00:00+00:00,XRP/USD,0.35531875,0.34151475,0.013628380751668482
1030,0.355875,0.3577,0.35345,0.3555,2750703.87975,2022-09-13 01:00:00+00:00,XRP/USD,0.35545499999999997,0.34163525,0.011954992967651285
1031,0.3555,0.355675,0.352725,0.35445,2752308.65295,2022-09-13 02:00:00+00:00,XRP/USD,0.3555225,0.341755875,0.008322753561856421
1032,0.35445,0.354475,0.351075,0.353025,3487477.916275,2022-09-13 03:00:00+00:00,XRP/USD,0.35552875,0.34186775,0.009631045959917737
1033,0.353025,0.35535,0.352575,0.354825,1444335.040675,2022-09-13 04:00:00+00:00,XRP/USD,0.35543874999999997,0.34198249999999997,0.007820756711054666
1034,0.354825,0.356275,0.35435,0.355325,1062872.526975,2022-09-13 05:00:00+00:00,XRP/USD,0.35544875,0.342103625,0.00541757545908678
1035,0.355325,0.3576,0.35425,0.354825,1967448.49835,2022-09-13 06:00:00+00:00,XRP/USD,0.35541625,0.34222649999999993,0.00944127386739932
1036,0.354825,0.3576,0.35435,0.356975,1502443.072775,2022-09-13 07:00:00+00:00,XRP/USD,0.35552375,0.34235325000000005,0.009104279011135164
1037,0.356975,0.3575,0.353775,0.353925,3335113.2238,2022-09-13 08:00:00+00:00,XRP/USD,0.35543625,0.34246425,0.010524828706646828
1038,0.353925,0.3555,0.353175,0.35365,2545510.76155,2022-09-13 09:00:00+00:00,XRP/USD,0.35533125,0.342580625,0.006574296620952823
1039,0.35365,0.355275,0.3532,0.35475,2673324.24165,2022-09-13 10:00:00+00:00,XRP/USD,0.35532375,0.342699,0.005849189570119784
1040,0.35475,0.3573,0.35475,0.356875,1458774.01105,2022-09-13 11:00:00+00:00,XRP/USD,0.35552625,0.34283075,0.0071453590192644394
1041,0.356875,0.3578,0.3406,0.343025,5204867.67375,2022-09-13 12:00:00+00:00,XRP/USD,0.35507875,0.342893875,0.050142117921434276
1042,0.343025,0.344125,0.340575,0.341125,1764496.40275,2022-09-13 13:00:00+00:00,XRP/USD,0.35441,0.34296550000000003,0.01040674239648222
1043,0.3411,0.342,0.337975,0.339475,1890510.025725,2022-09-13 14:00:00+00:00,XRP/USD,0.3536025,0.34302525,0.011856543191693056
1044,0.339475,0.340175,0.338575,0.3393,2071296.10555,2022-09-13 15:00:00+00:00,XRP/USD,0.3527225,0.343093625,0.004715590922487446
1045,0.3393,0.3396,0.337475,0.33955,1468461.959375,2022-09-13 16:00:00+00:00,XRP/USD,0.3518025,0.34316224999999995,0.006258283021646261
1046,0.33955,0.341175,0.339125,0.34035,1857527.2417,2022-09-13 17:00:00+00:00,XRP/USD,0.350965,0.3432435,0.00602321140002937
1047,0.340425,0.3412,0.3349,0.334925,1192421.56885,2022-09-13 18:00:00+00:00,XRP/USD,0.34987875,0.343304,0.018810181383892
1048,0.334925,0.337825,0.3337,0.3371,1446320.206625,2022-09-13 19:00:00+00:00,XRP/USD,0.3487425,0.34336725,0.012236725007416167
1049,0.3371,0.33925,0.336475,0.337325,1110851.47265,2022-09-13 20:00:00+00:00,XRP/USD,0.34781500000000004,0.34342925,0.00822648780849321
1050,0.337325,0.3375,0.3314,0.33495,1879059.830525,2022-09-13 21:00:00+00:00,XRP/USD,0.3467875,0.34347725000000007,0.018211673384087326
1051,0.33495,0.335075,0.33115,0.3328,2322830.302525,2022-09-13 22:00:00+00:00,XRP/USD,0.34570500000000004,0.34350325,0.011793870192307728
1052,0.3328,0.33335,0.3308,0.332675,1754322.616575,2022-09-13 23:00:00+00:00,XRP/USD,0.34468750000000004,0.34352512500000004,0.007665138648831432
1053,0.332675,0.33445,0.33125,0.33425,1251933.125375,2022-09-14 00:00:00+00:00,XRP/USD,0.34365875,0.3435515,0.00957367240089764
1054,0.33425,0.334525,0.332425,0.333225,2242925.100225,2022-09-14 01:00:00+00:00,XRP/USD,0.34255375,0.34357,0.00630204816565381
1055,0.333225,0.3351,0.3331,0.3348,2750570.00545,2022-09-14 02:00:00+00:00,XRP/USD,0.34155250000000004,0.34359675,0.0059737156511350115
1056,0.3348,0.3356,0.334025,0.3355,2456258.471725,2022-09-14 03:00:00+00:00,XRP/USD,0.34047875,0.343624875,0.004694485842026805
1057,0.3355,0.336775,0.335025,0.336675,1130725.04075,2022-09-14 04:00:00+00:00,XRP/USD,0.33961625,0.3436535,0.005197891141308306
1058,0.336675,0.337425,0.336175,0.3369,871867.6604,2022-09-14 05:00:00+00:00,XRP/USD,0.33877875,0.34368049999999994,0.003710299792223133
1059,0.3369,0.337975,0.33535,0.3356,1154330.94415,2022-09-14 06:00:00+00:00,XRP/USD,0.33782125,0.343698625,0.00782181168057224
1060,0.3356,0.337525,0.33345,0.33585,1784204.7742,2022-09-14 07:00:00+00:00,XRP/USD,0.33676999999999996,0.3437135,0.01213339288372784
1061,0.33585,0.337725,0.33525,0.337075,1446402.632675,2022-09-14 08:00:00+00:00,XRP/USD,0.3364725,0.3436925,0.007342579544611748
1062,0.337075,0.338175,0.336125,0.337,2059324.79285,2022-09-14 09:00:00+00:00,XRP/USD,0.33626625,0.3437045000000001,0.006083086053412451
1063,0.337,0.337,0.33505,0.33605,2421296.3799,2022-09-14 10:00:00+00:00,XRP/USD,0.336095,0.343712625,0.005802707930367526
1064,0.33605,0.33655,0.334,0.335075,889909.857425,2022-09-14 11:00:00+00:00,XRP/USD,0.33588375,0.34371775,0.007610236514213226
1065,0.335075,0.338325,0.33345,0.337075,1407939.521075,2022-09-14 12:00:00+00:00,XRP/USD,0.33576,0.34373775,0.014462656678780576
1066,0.3371,0.338375,0.33615,0.33765,1073790.05645,2022-09-14 13:00:00+00:00,XRP/USD,0.335625,0.343750125,0.006589663853102256
1067,0.33765,0.33835,0.3361,0.3378,1438825.163825,2022-09-14 14:00:00+00:00,XRP/USD,0.33576875,0.343765,0.006660746003552322
1068,0.3378,0.33805,0.336525,0.3366,1641017.171125,2022-09-14 15:00:00+00:00,XRP/USD,0.33574375,0.343780625,0.004530600118835409
1069,0.3366,0.336825,0.33425,0.3359,1498714.767225,2022-09-14 16:00:00+00:00,XRP/USD,0.3356725,0.34378425,0.007665972015480781
