,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
928,280.174,281.295,279.402,281.29,757329.68405,2022-09-08 19:00:00+00:00,BNB/USD,279.28045000000003,276.375705,0.003378257796940525
929,281.281,282.079,280.288,280.714,1166266.6016,2022-09-08 20:00:00+00:00,BNB/USD,279.37125000000003,276.347205,0.003183649091122395
930,280.714,281.143,280.21,280.799,609357.06954,2022-09-08 21:00:00+00:00,BNB/USD,279.45484999999996,276.32253,0.0016618337525025342
931,280.799,281.3,280.187,281.115,641235.41499,2022-09-08 22:00:00+00:00,BNB/USD,279.51155,276.31183500000003,0.001981844664688976
932,281.115,281.409,279.785,280.689,932916.35585,2022-09-08 23:00:00+00:00,BNB/USD,279.57045,276.30381,0.00288849758995423
933,280.688,281.976,280.114,281.351,657697.99212,2022-09-09 00:00:00+00:00,BNB/USD,279.67455,276.30439,0.0033168500256512985
934,281.351,282.166,280.852,280.881,341409.17177,2022-09-09 01:00:00+00:00,BNB/USD,279.77205,276.309625,0.002335161417588744
935,280.881,282.602,280.845,281.943,306802.40266,2022-09-09 02:00:00+00:00,BNB/USD,279.93255,276.32137,0.0031276590442214825
936,281.943,287.176,281.546,285.722,1635160.73871,2022-09-09 03:00:00+00:00,BNB/USD,280.38195,276.339225,0.009984287604232053
937,285.722,290.1,285.337,288.854,1920117.70266,2022-09-09 04:00:00+00:00,BNB/USD,280.90665,276.37029,0.008335024954326293
938,288.854,290.482,288.092,289.766,1831998.39711,2022-09-09 05:00:00+00:00,BNB/USD,281.5261,276.40759,0.004137038088446141
939,289.771,291.356,289.204,289.795,1697008.43899,2022-09-09 06:00:00+00:00,BNB/USD,282.05205,276.45589,0.00371327703600427
940,289.795,291.321,289.368,291.184,1420287.33121,2022-09-09 07:00:00+00:00,BNB/USD,282.68055,276.51634,0.003369623354440262
941,291.184,291.837,289.821,290.844,1019757.16229,2022-09-09 08:00:00+00:00,BNB/USD,283.3513,276.57910499999997,0.003461728666410178
942,290.844,291.075,288.801,289.12,1056661.88967,2022-09-09 09:00:00+00:00,BNB/USD,283.8035,276.627395,0.003909312208606678
943,289.12,292.75,288.447,292.301,1128649.67377,2022-09-09 10:00:00+00:00,BNB/USD,284.29695000000004,276.70022,0.007441546762589923
944,292.301,294.469,291.345,292.028,1284178.38039,2022-09-09 11:00:00+00:00,BNB/USD,284.89549999999997,276.77308999999997,0.005343806555571084
945,292.028,296.015,291.639,293.661,1072356.15766,2022-09-09 12:00:00+00:00,BNB/USD,285.61469999999997,276.85317499999996,0.0074924322325256075
946,293.661,293.937,289.91,291.694,1446334.24425,2022-09-09 13:00:00+00:00,BNB/USD,286.19625,276.92158,0.0068565454725005815
947,291.694,293.741,291.586,292.903,1102844.6952,2022-09-09 14:00:00+00:00,BNB/USD,286.83270000000005,277.002605,0.0036939395393802625
948,292.903,293.468,291.717,292.489,841352.71182,2022-09-09 15:00:00+00:00,BNB/USD,287.39265,277.08865000000003,0.002989044154549515
949,292.489,293.032,290.883,292.572,1246737.7275,2022-09-09 16:00:00+00:00,BNB/USD,287.98555,277.172095,0.0036736424275784748
950,292.586,293.318,290.194,290.835,924264.15843,2022-09-09 17:00:00+00:00,BNB/USD,288.48735,277.244205,0.005338601300130503
951,290.835,291.546,289.659,290.331,909525.45499,2022-09-09 18:00:00+00:00,BNB/USD,288.94815000000006,277.30804,0.0032441074836247366
952,290.331,292.133,290.232,291.771,520418.55953,2022-09-09 19:00:00+00:00,BNB/USD,289.50225,277.374735,0.003273849502808783
953,291.771,291.78,290.37,291.157,1064562.9991,2022-09-09 20:00:00+00:00,BNB/USD,289.99255000000005,277.448055,0.0024162785197980063
954,291.157,291.479,289.75,290.012,504337.68634,2022-09-09 21:00:00+00:00,BNB/USD,290.4491,277.515335,0.0029691884447222375
955,290.012,294.231,289.81,293.101,613979.48719,2022-09-09 22:00:00+00:00,BNB/USD,291.00699999999995,277.62185500000004,0.007622098395928431
956,293.101,295.322,290.994,293.522,810329.89493,2022-09-09 23:00:00+00:00,BNB/USD,291.39700000000005,277.727085,0.007383120494300556
957,293.522,293.89,291.325,292.997,805665.94385,2022-09-10 00:00:00+00:00,BNB/USD,291.60415,277.82866,0.004369348805200288
958,292.997,294.693,292.838,293.734,580855.57409,2022-09-10 01:00:00+00:00,BNB/USD,291.80255,277.931065,0.0031655614221305357
959,293.734,295.143,293.158,294.856,478927.91082,2022-09-10 02:00:00+00:00,BNB/USD,292.0556,278.03122,0.003378907446873629
960,294.856,295.023,293.671,293.729,344774.53739,2022-09-10 03:00:00+00:00,BNB/USD,292.18285000000003,278.12116,0.0022926445451339505
961,293.729,296.857,293.729,294.419,1094093.34346,2022-09-10 04:00:00+00:00,BNB/USD,292.3616,278.20698500000003,0.005324635973976085
962,294.419,296.967,293.837,296.129,664038.17615,2022-09-10 05:00:00+00:00,BNB/USD,292.71205,278.30422500000003,0.005315553683695678
963,296.129,297.353,296.028,296.567,555363.00529,2022-09-10 06:00:00+00:00,BNB/USD,292.92535,278.39763,0.0022372006794336057
964,296.567,296.817,292.184,292.706,686096.64941,2022-09-10 07:00:00+00:00,BNB/USD,292.95925,278.469265,0.007811051128412772
965,292.706,295.403,292.447,294.423,530971.38269,2022-09-10 08:00:00+00:00,BNB/USD,292.99735,278.55583,0.0050494352695196155
966,294.423,295.727,294.409,294.9,436032.75728,2022-09-10 09:00:00+00:00,BNB/USD,293.15765,278.64967,0.0022382762216266792
967,294.9,295.014,293.65,294.308,370322.06031,2022-09-10 10:00:00+00:00,BNB/USD,293.2279,278.73521,0.002312648355374759
968,294.308,294.888,293.87,294.163,258159.61917,2022-09-10 11:00:00+00:00,BNB/USD,293.3116,278.811325,0.0017294806801037897
969,294.163,295.599,292.87,293.901,589917.88701,2022-09-10 12:00:00+00:00,BNB/USD,293.37805,278.890125,0.004638584730234572
970,293.901,294.092,291.191,291.487,666216.7836,2022-09-10 13:00:00+00:00,BNB/USD,293.41065,278.95743500000003,0.00493533536803211
971,291.487,293.148,290.444,292.658,330701.63874,2022-09-10 14:00:00+00:00,BNB/USD,293.527,279.032175,0.004638285755453944
972,292.658,293.893,292.467,293.279,429735.16543,2022-09-10 15:00:00+00:00,BNB/USD,293.6024,279.103845,0.0024362908241018317
973,293.279,294.668,292.307,294.146,584754.19421,2022-09-10 16:00:00+00:00,BNB/USD,293.75185,279.183315,0.004025177390812144
974,294.146,294.275,292.63,293.098,448373.18141,2022-09-10 17:00:00+00:00,BNB/USD,293.90615,279.25421,0.0027962304433852268
975,293.098,294.602,292.897,294.327,309790.37799,2022-09-10 18:00:00+00:00,BNB/USD,293.96745,279.33489,0.002908583477198725
976,294.327,295.148,293.904,294.962,524431.3454,2022-09-10 19:00:00+00:00,BNB/USD,294.03945,279.41476,0.0021132957560808696
977,294.962,295.109,292.679,293.868,855538.90465,2022-09-10 20:00:00+00:00,BNB/USD,294.08299999999997,279.474745,0.004119174673347765
978,293.868,296.666,293.381,294.999,557516.2461,2022-09-10 21:00:00+00:00,BNB/USD,294.14625,279.54234,0.005589244150434932
979,294.999,298.475,294.168,297.581,1259888.59814,2022-09-10 22:00:00+00:00,BNB/USD,294.2825,279.61718,0.007300024745846624
980,297.581,298.72,296.603,296.721,525796.39391,2022-09-10 23:00:00+00:00,BNB/USD,294.4321,279.68983499999996,0.003557014728762956
981,296.721,298.11,296.101,296.128,545810.16592,2022-09-11 00:00:00+00:00,BNB/USD,294.51754999999997,279.77659000000006,0.003385335045379354
982,296.128,296.964,294.888,295.252,611512.63474,2022-09-11 01:00:00+00:00,BNB/USD,294.4737,279.868965,0.003505240976874902
983,295.252,296.289,294.769,295.494,313911.05871,2022-09-11 02:00:00+00:00,BNB/USD,294.42005,279.96037,0.0025740723178843527
984,295.494,295.659,293.597,294.543,561965.42183,2022-09-11 03:00:00+00:00,BNB/USD,294.5119,280.05647,0.0034890725361598064
985,294.543,295.247,294.48,294.742,97946.36042,2022-09-11 04:00:00+00:00,BNB/USD,294.52785000000006,280.153525,0.0013020170229813574
986,294.742,295.599,294.182,294.505,273769.40321,2022-09-11 05:00:00+00:00,BNB/USD,294.5081,280.245115,0.002403797219262903
987,294.505,295.441,291.827,293.622,975904.00466,2022-09-11 06:00:00+00:00,BNB/USD,294.4738,280.325805,0.006135719257737519
988,293.622,295.421,293.193,295.401,648783.651,2022-09-11 07:00:00+00:00,BNB/USD,294.5357,280.41562999999996,0.003793993638078905
989,295.401,296.173,294.79,295.793,317645.24501,2022-09-11 08:00:00+00:00,BNB/USD,294.63030000000003,280.503695,0.002340885778991915
990,295.793,295.849,295.021,295.311,192025.77861,2022-09-11 09:00:00+00:00,BNB/USD,294.8215,280.59392499999996,0.0013996274421639026
991,295.311,296.087,295.126,295.401,172342.56232,2022-09-11 10:00:00+00:00,BNB/USD,294.95865,280.68531,0.0016270982117158061
992,295.401,296.943,295.342,296.365,479009.53452,2022-09-11 11:00:00+00:00,BNB/USD,295.11295,280.78471,0.002709875728247364
993,296.365,296.884,295.293,295.776,594753.88538,2022-09-11 12:00:00+00:00,BNB/USD,295.19445,280.879005,0.002684190103419783
994,295.776,296.004,293.981,294.353,703907.36182,2022-09-11 13:00:00+00:00,BNB/USD,295.2572,280.96447,0.0034198176998810324
995,294.353,294.477,292.633,293.912,521855.62651,2022-09-11 14:00:00+00:00,BNB/USD,295.23645,281.05244999999996,0.0031322935387103137
996,293.912,295.823,293.799,294.618,617949.78312,2022-09-11 15:00:00+00:00,BNB/USD,295.21925,281.14802,0.0034432074906774837
997,294.618,295.624,294.491,295.397,300552.69657,2022-09-11 16:00:00+00:00,BNB/USD,295.2957,281.24775999999997,0.001922828883503449
998,295.397,296.83,294.697,294.905,515932.45843,2022-09-11 17:00:00+00:00,BNB/USD,295.291,281.341655,0.0036103955016469048
999,294.905,295.02,293.679,294.019,367775.88363,2022-09-11 18:00:00+00:00,BNB/USD,295.11289999999997,281.428315,0.0022736135365626358
1000,294.019,294.982,293.806,294.912,393843.90602,2022-09-11 19:00:00+00:00,BNB/USD,295.02245000000005,281.5225,0.0019998707566518566
1001,294.912,295.573,293.172,294.568,1024872.21966,2022-09-11 20:00:00+00:00,BNB/USD,294.94445,281.61134999999996,0.004070705837673533
1002,294.568,295.531,290.809,291.238,2002833.59789,2022-09-11 21:00:00+00:00,BNB/USD,294.74375,281.680865,0.008015127237174405
1003,291.238,294.046,289.928,293.654,1029606.4942,2022-09-11 22:00:00+00:00,BNB/USD,294.65175,281.764585,0.007069819185683179
1004,293.654,295.696,292.838,295.471,1149615.45163,2022-09-11 23:00:00+00:00,BNB/USD,294.69815,281.8606,0.004866271189903772
1005,295.471,295.69,291.802,291.821,1669461.2669,2022-09-12 00:00:00+00:00,BNB/USD,294.5521,281.9328,0.006579325889850403
1006,291.847,298.58,290.756,296.471,3524739.97157,2022-09-12 01:00:00+00:00,BNB/USD,294.65040000000005,282.02790999999996,0.013404283751417717
1007,296.471,297.208,293.003,293.688,963556.18253,2022-09-12 02:00:00+00:00,BNB/USD,294.65369999999996,282.111655,0.007091756023354798
1008,293.688,293.937,291.107,293.073,1288994.03497,2022-09-12 03:00:00+00:00,BNB/USD,294.5373,282.194495,0.0048180381901882004
1009,293.073,293.467,292.53,293.467,683717.99709,2022-09-12 04:00:00+00:00,BNB/USD,294.42099999999994,282.27704,0.0015985778287321108
1010,293.467,293.928,292.726,293.755,653088.38156,2022-09-12 05:00:00+00:00,BNB/USD,294.34319999999997,282.36105499999996,0.002047930431701006
1011,293.755,294.089,293.1,294.089,1158766.89101,2022-09-12 06:00:00+00:00,BNB/USD,294.2776,282.4441,0.0016833756021173698
1012,294.089,296.443,293.954,296.211,1182580.0634,2022-09-12 07:00:00+00:00,BNB/USD,294.2699,282.536325,0.004231712168765197
1013,296.211,298.11,295.965,297.126,1260952.12319,2022-09-12 08:00:00+00:00,BNB/USD,294.3374,282.634255,0.003620729817596306
1014,297.126,297.785,296.459,297.207,1392375.5606,2022-09-12 09:00:00+00:00,BNB/USD,294.48010000000005,282.72799,0.002231376587710301
1015,297.207,298.095,295.84,297.79,819276.08651,2022-09-12 10:00:00+00:00,BNB/USD,294.67400000000004,282.825405,0.003793652235647297
1016,297.79,299.957,297.1,299.02,1435480.63992,2022-09-12 11:00:00+00:00,BNB/USD,294.8941,282.931805,0.004797004600557391
1017,299.02,299.157,296.882,297.497,880887.35661,2022-09-12 12:00:00+00:00,BNB/USD,294.9991,283.024565,0.003804093371680786
1018,297.497,298.736,296.999,298.305,519924.8922,2022-09-12 13:00:00+00:00,BNB/USD,295.16909999999996,283.12626,0.002919357169988212
1019,298.305,299.66,297.046,297.157,1107809.50271,2022-09-12 14:00:00+00:00,BNB/USD,295.32599999999996,283.226445,0.004381421699267583
1020,297.157,297.206,292.765,293.445,2802602.89671,2022-09-12 15:00:00+00:00,BNB/USD,295.25265,283.313825,0.007472480877112151
1021,293.445,294.475,291.408,293.931,1249026.55205,2022-09-12 16:00:00+00:00,BNB/USD,295.2208,283.39716,0.005225851522431814
1022,293.931,294.176,291.915,293.532,6540030.14783,2022-09-12 17:00:00+00:00,BNB/USD,295.3355,283.47472,0.0038461407609268286
1023,293.532,293.763,291.951,293.604,1400975.01237,2022-09-12 18:00:00+00:00,BNB/USD,295.33299999999997,283.551515,0.00308654593025625
1024,293.604,294.959,293.431,294.605,1515493.27758,2022-09-12 19:00:00+00:00,BNB/USD,295.2897,283.62909,0.0026021443849539175
1025,294.605,294.685,292.75,294.144,705532.68921,2022-09-12 20:00:00+00:00,BNB/USD,295.40585,283.705215,0.0032840583153714333
1026,294.144,294.144,292.143,292.853,356835.00278,2022-09-12 21:00:00+00:00,BNB/USD,295.22495,283.78508,0.0034013952349870014
1027,292.853,292.982,291.5,291.838,497306.82672,2022-09-12 22:00:00+00:00,BNB/USD,295.13245,283.85648,0.002530279696639658
1028,291.838,294.114,291.534,294.108,975038.96681,2022-09-12 23:00:00+00:00,BNB/USD,295.18420000000003,283.937205,0.004420260555513648
1029,294.108,294.112,288.939,290.145,1762928.17894,2022-09-13 00:00:00+00:00,BNB/USD,295.0181,283.9934,0.008794388455941358
1030,290.145,290.442,288.581,289.924,1478433.89189,2022-09-13 01:00:00+00:00,BNB/USD,294.82655,284.04804,0.003207017181064623
1031,289.924,293.204,288.667,293.176,1253222.78291,2022-09-13 02:00:00+00:00,BNB/USD,294.78090000000003,284.11854999999997,0.007824464342379442
1032,293.176,293.466,291.313,293.247,757330.02571,2022-09-13 03:00:00+00:00,BNB/USD,294.6327,284.195995,0.003671855813572769
1033,293.247,294.055,292.382,292.714,902949.12258,2022-09-13 04:00:00+00:00,BNB/USD,294.4121,284.26882500000005,0.002852544101047925
1034,292.717,293.451,292.533,292.853,602959.23069,2022-09-13 05:00:00+00:00,BNB/USD,294.1944,284.343665,0.0015680674508142787
1035,292.853,295.079,292.0,292.815,1535152.5276,2022-09-13 06:00:00+00:00,BNB/USD,293.94565,284.42089,0.005256903634246546
1036,292.815,294.744,292.766,293.91,737221.29336,2022-09-13 07:00:00+00:00,BNB/USD,293.69015,284.494665,0.003377559209739953
1037,293.91,294.124,292.941,293.316,238600.55869,2022-09-13 08:00:00+00:00,BNB/USD,293.48109999999997,284.565015,0.0020125208397129214
1038,293.316,294.254,292.486,292.687,859275.87208,2022-09-13 09:00:00+00:00,BNB/USD,293.20020000000005,284.638705,0.003013814452672253
1039,292.687,294.813,292.451,294.499,714215.02785,2022-09-13 10:00:00+00:00,BNB/USD,293.06730000000005,284.71749,0.004035027179205032
1040,294.499,297.167,294.499,295.583,1397654.68491,2022-09-13 11:00:00+00:00,BNB/USD,293.1742,284.802135,0.004529726756287711
1041,295.583,299.0,281.581,283.367,8582110.52369,2022-09-13 12:00:00+00:00,BNB/USD,292.646,284.82476,0.02946549700084237
1042,283.367,285.089,281.041,284.137,2009441.24972,2022-09-13 13:00:00+00:00,BNB/USD,292.17625,284.864705,0.0071426806932352776
1043,284.137,285.172,280.955,282.469,1319471.46655,2022-09-13 14:00:00+00:00,BNB/USD,291.6195,284.89372,0.007420716063026007
1044,282.464,283.934,281.86,283.046,2284137.10545,2022-09-13 15:00:00+00:00,BNB/USD,291.04155000000003,284.932885,0.0036712643027076233
1045,283.046,283.715,281.538,283.211,1447470.38902,2022-09-13 16:00:00+00:00,BNB/USD,290.49490000000003,284.97144499999996,0.003845664662280979
1046,283.211,284.55,282.714,283.521,1096364.92833,2022-09-13 17:00:00+00:00,BNB/USD,290.0283,285.01371,0.0032413995219112476
1047,283.521,283.595,279.764,280.403,866882.58221,2022-09-13 18:00:00+00:00,BNB/USD,289.45655,285.04644,0.00675611330377647
1048,280.403,280.739,278.347,279.719,936951.2993,2022-09-13 19:00:00+00:00,BNB/USD,288.7371,285.0716,0.004265289601038498
1049,279.719,280.918,278.792,279.299,368208.75782,2022-09-13 20:00:00+00:00,BNB/USD,288.19480000000004,285.09093,0.003800242386108976
1050,279.299,279.342,275.914,278.467,475888.81354,2022-09-13 21:00:00+00:00,BNB/USD,287.62195,285.10778,0.0061367924697188275
1051,278.467,278.692,276.793,277.202,439083.42737,2022-09-13 22:00:00+00:00,BNB/USD,286.82325000000003,285.11337,0.003409739753723064
1052,277.202,277.764,275.444,277.454,608269.83997,2022-09-13 23:00:00+00:00,BNB/USD,286.0336,285.11715,0.004184673992251126
1053,277.454,278.399,276.0,277.978,1053398.11802,2022-09-14 00:00:00+00:00,BNB/USD,285.29679999999996,285.12631999999996,0.004323239167573725
1054,277.978,278.1,276.607,277.463,452173.92112,2022-09-14 01:00:00+00:00,BNB/USD,284.52729999999997,285.13417000000004,0.0026854643173200667
1055,277.463,279.899,277.351,279.486,569617.22951,2022-09-14 02:00:00+00:00,BNB/USD,283.86085,285.16044,0.004591603204751628
1056,279.486,280.562,278.876,280.0,579290.27567,2022-09-14 03:00:00+00:00,BNB/USD,283.16535000000005,285.189285,0.003016251261243918
1057,280.0,281.766,279.78,281.426,754101.17212,2022-09-14 04:00:00+00:00,BNB/USD,282.57085,285.22002,0.003546428571428655
1058,281.425,281.734,279.951,280.184,497655.60426,2022-09-14 05:00:00+00:00,BNB/USD,281.9457,285.244015,0.00316780669805447
1059,280.184,281.055,278.542,278.66,674969.70077,2022-09-14 06:00:00+00:00,BNB/USD,281.15375,285.257445,0.0044845530080233585
1060,278.66,279.667,277.028,279.145,811551.27447,2022-09-14 07:00:00+00:00,BNB/USD,280.33185000000003,285.26867500000003,0.004735161128256573
1061,279.145,280.112,277.292,280.024,693086.02198,2022-09-14 08:00:00+00:00,BNB/USD,280.1647,285.25345,0.005051138297300776
1062,280.024,280.609,279.226,279.796,296252.26415,2022-09-14 09:00:00+00:00,BNB/USD,279.94765,285.239285,0.0024694311916121144
1063,279.796,280.225,279.165,279.661,271350.17541,2022-09-14 10:00:00+00:00,BNB/USD,279.80725,285.23287,0.001894237229981848
1064,279.661,280.524,278.03,279.648,934410.50288,2022-09-14 11:00:00+00:00,BNB/USD,279.63735,285.233335,0.004458969967210351
1065,279.648,280.777,277.639,279.564,1407422.6424,2022-09-14 12:00:00+00:00,BNB/USD,279.455,285.228125,0.0056106247854445165
1066,279.564,282.806,278.709,281.372,1981223.56521,2022-09-14 13:00:00+00:00,BNB/USD,279.34755,285.23113,0.00732748136383794
1067,281.372,281.372,278.592,280.333,1701873.76161,2022-09-14 14:00:00+00:00,BNB/USD,279.34405,285.224225,0.004940079325590374
1068,280.333,281.077,279.48,279.601,609280.20335,2022-09-14 15:00:00+00:00,BNB/USD,279.33815,285.219375,0.002848398155051278
1069,279.601,279.728,278.017,278.218,1069958.21559,2022-09-14 16:00:00+00:00,BNB/USD,279.28409999999997,285.203645,0.003059717239924057
1070,278.218,279.545,277.749,277.791,778036.99652,2022-09-14 17:00:00+00:00,BNB/USD,279.25030000000004,285.18835,0.003227684765184122
1071,277.791,278.117,273.469,275.791,2294601.06248,2022-09-14 18:00:00+00:00,BNB/USD,279.17975,285.16085499999997,0.008366001778315396
1072,275.791,277.722,275.565,277.618,690104.89908,2022-09-14 19:00:00+00:00,BNB/USD,279.18795,285.140485,0.003910569960586064
1073,277.618,278.437,277.419,278.018,952286.32058,2022-09-14 20:00:00+00:00,BNB/USD,279.18995,285.130295,0.0018334546030877486
1074,278.022,279.438,276.953,279.393,496958.50498,2022-09-14 21:00:00+00:00,BNB/USD,279.28645,285.13160500000004,0.004469070792958855
1075,279.393,280.424,278.938,279.859,1001949.22665,2022-09-14 22:00:00+00:00,BNB/USD,279.30510000000004,285.12661,0.0026593364901769017
1076,279.859,280.04,278.818,279.298,432815.50621,2022-09-14 23:00:00+00:00,BNB/USD,279.27000000000004,285.11579,0.0021832422755745516
