,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
1122,1437.7,1448.0,1434.2,1439.5,10453207.1127,2022-09-16 21:00:00+00:00,ETH/USD,1452.55,1652.0115000000003,0.009586662035428937
1123,1439.5,1442.3,1431.0,1432.3,12119957.0,2022-09-16 22:00:00+00:00,ETH/USD,1450.835,1650.9520000000002,0.007889408643440588
1124,1432.3,1434.3,1422.9,1433.8,6697596.7041,2022-09-16 23:00:00+00:00,ETH/USD,1448.835,1649.9725,0.007950899707072022
1125,1433.8,1456.5,1430.6,1442.8,19448607.9612,2022-09-17 00:00:00+00:00,ETH/USD,1447.49,1649.0344999999998,0.017951205988356037
1126,1442.8,1448.1,1437.9,1445.2,9944384.7659,2022-09-17 01:00:00+00:00,ETH/USD,1446.16,1648.1064999999999,0.007057846664821352
1127,1445.2,1446.0,1436.4,1439.5,6477456.8832,2022-09-17 02:00:00+00:00,ETH/USD,1444.5300000000002,1647.151,0.006668982285515741
1128,1439.5,1442.1,1436.3,1440.3,6011841.9883,2022-09-17 03:00:00+00:00,ETH/USD,1442.9850000000001,1646.1025,0.0040269388321877075
1129,1440.3,1447.4,1438.8,1440.6,9291864.4369,2022-09-17 04:00:00+00:00,ETH/USD,1442.465,1645.0795,0.0059697348327086884
1130,1440.6,1440.6,1427.6,1432.0,9543477.8015,2022-09-17 05:00:00+00:00,ETH/USD,1440.94,1644.0420000000001,0.009078212290502794
1131,1432.0,1433.4,1425.0,1431.3,7029773.9519,2022-09-17 06:00:00+00:00,ETH/USD,1439.025,1643.0375,0.005868790609935088
1132,1431.3,1433.2,1426.3,1432.2,6437868.5746,2022-09-17 07:00:00+00:00,ETH/USD,1436.73,1642.0185000000001,0.004817762882279075
1133,1432.2,1434.9,1430.4,1433.9,6793122.6945,2022-09-17 08:00:00+00:00,ETH/USD,1435.69,1640.9875,0.003138294162772857
1134,1433.9,1435.1,1430.0,1431.9,7266602.7206,2022-09-17 09:00:00+00:00,ETH/USD,1435.75,1639.9820000000002,0.003561701236119777
1135,1431.9,1433.0,1416.5,1426.6,11778362.0895,2022-09-17 10:00:00+00:00,ETH/USD,1434.74,1638.914,0.01156596102621618
1136,1426.6,1427.6,1418.9,1419.7,9559071.3354,2022-09-17 11:00:00+00:00,ETH/USD,1433.145,1637.649,0.006128055222934295
1137,1419.7,1427.7,1409.0,1424.7,20709301.8215,2022-09-17 12:00:00+00:00,ETH/USD,1433.005,1636.2910000000002,0.013125570295500839
1138,1424.7,1427.0,1419.3,1422.6,8630589.9056,2022-09-17 13:00:00+00:00,ETH/USD,1433.09,1634.864,0.00541262477154509
1139,1422.6,1445.2,1422.0,1445.2,15765360.0924,2022-09-17 14:00:00+00:00,ETH/USD,1433.9550000000002,1633.5255,0.01605314143371163
1140,1445.2,1450.7,1436.9,1444.3,12875389.8653,2022-09-17 15:00:00+00:00,ETH/USD,1434.8049999999998,1632.219,0.009554801634009524
1141,1444.3,1469.5,1442.5,1466.4,28575586.2252,2022-09-17 16:00:00+00:00,ETH/USD,1436.2400000000002,1631.016,0.018412438625204582
1142,1466.4,1475.4,1462.9,1470.5,13609028.5859,2022-09-17 17:00:00+00:00,ETH/USD,1437.7900000000002,1629.8895000000002,0.008500510030601836
1143,1470.5,1475.8,1465.5,1468.0,8833827.4403,2022-09-17 18:00:00+00:00,ETH/USD,1439.575,1628.6935,0.007016348773841931
1144,1468.0,1468.8,1457.8,1464.5,9988255.5609,2022-09-17 19:00:00+00:00,ETH/USD,1441.1100000000001,1627.5105,0.0075110959371799246
1145,1464.5,1468.3,1461.0,1462.4,5797877.7075,2022-09-17 20:00:00+00:00,ETH/USD,1442.09,1626.1789999999999,0.0049917943107220695
1146,1462.4,1463.0,1446.2,1452.4,8503598.6179,2022-09-17 21:00:00+00:00,ETH/USD,1442.45,1624.83,0.01156706141558796
1147,1452.4,1467.2,1450.4,1465.2,13217930.5256,2022-09-17 22:00:00+00:00,ETH/USD,1443.7350000000001,1623.52,0.011466011466011434
1148,1465.2,1473.2,1461.8,1469.3,9553360.232,2022-09-17 23:00:00+00:00,ETH/USD,1445.185,1622.2675,0.007758796705914443
1149,1469.3,1469.8,1448.8,1451.3,17792080.2612,2022-09-18 00:00:00+00:00,ETH/USD,1445.72,1620.941,0.01446978570936402
1150,1451.3,1457.1,1449.9,1451.9,8895161.7794,2022-09-18 01:00:00+00:00,ETH/USD,1446.7150000000001,1619.6825,0.004959019216199337
1151,1451.9,1456.5,1451.1,1455.2,5236218.9666,2022-09-18 02:00:00+00:00,ETH/USD,1447.9099999999999,1618.4070000000002,0.003710830126443163
1152,1455.2,1455.8,1446.1,1451.6,5383559.0149,2022-09-18 03:00:00+00:00,ETH/USD,1448.88,1617.0625,0.006682281620281101
1153,1451.6,1456.4,1448.5,1453.1,6689681.0108,2022-09-18 04:00:00+00:00,ETH/USD,1449.84,1615.7195,0.005436652673594448
1154,1453.1,1459.9,1451.9,1457.8,7281849.876,2022-09-18 05:00:00+00:00,ETH/USD,1451.1349999999998,1614.4330000000002,0.005487721223761833
1155,1457.8,1459.3,1450.5,1454.2,7252089.182,2022-09-18 06:00:00+00:00,ETH/USD,1452.5149999999999,1613.1029999999998,0.006051437216338849
1156,1454.2,1457.2,1452.3,1453.4,4790798.497,2022-09-18 07:00:00+00:00,ETH/USD,1454.2,1611.7745000000002,0.003371404981422933
1157,1453.4,1459.1,1452.2,1455.1,5694239.6899,2022-09-18 08:00:00+00:00,ETH/USD,1455.7199999999998,1610.4625,0.004741942134561105
1158,1455.2,1458.1,1422.7,1423.7,28623176.4652,2022-09-18 09:00:00+00:00,ETH/USD,1455.775,1608.954,0.02486478893025206
1159,1423.7,1443.4,1417.0,1431.4,28988151.9303,2022-09-18 10:00:00+00:00,ETH/USD,1455.085,1607.4065,0.018443481905826526
1160,1431.4,1435.0,1430.2,1433.6,8396459.906,2022-09-18 11:00:00+00:00,ETH/USD,1454.55,1605.9015,0.0033482142857142543
1161,1433.6,1439.4,1425.7,1437.8,12693319.7991,2022-09-18 12:00:00+00:00,ETH/USD,1453.12,1604.4215,0.00952844623730703
1162,1437.8,1438.8,1431.3,1434.8,7224571.8378,2022-09-18 13:00:00+00:00,ETH/USD,1451.3349999999998,1602.9330000000002,0.005227209367159186
1163,1434.8,1435.3,1407.7,1420.0,37895728.0721,2022-09-18 14:00:00+00:00,ETH/USD,1448.935,1601.3585,0.019436619718309796
1164,1420.0,1425.9,1412.0,1416.8,18717462.6525,2022-09-18 15:00:00+00:00,ETH/USD,1446.55,1599.885,0.009810841332580528
1165,1416.8,1424.1,1381.7,1396.2,63755948.9509,2022-09-18 16:00:00+00:00,ETH/USD,1443.24,1598.2815000000003,0.030368142099985576
1166,1396.2,1397.7,1372.3,1377.3,35088993.5933,2022-09-18 17:00:00+00:00,ETH/USD,1439.4850000000001,1596.5505000000003,0.01844187903869897
1167,1377.3,1386.9,1366.8,1374.1,36827400.2523,2022-09-18 18:00:00+00:00,ETH/USD,1434.9299999999998,1594.7869999999998,0.014627756349610754
1168,1374.1,1387.1,1368.3,1380.8,14602650.7189,2022-09-18 19:00:00+00:00,ETH/USD,1430.5049999999999,1593.068,0.013615295480880616
1169,1380.8,1381.6,1367.0,1371.5,17528820.4761,2022-09-18 20:00:00+00:00,ETH/USD,1426.5149999999999,1591.289,0.010645278891724322
1170,1371.5,1372.0,1325.5,1333.4,83726923.4213,2022-09-18 21:00:00+00:00,ETH/USD,1420.59,1589.3695,0.03487325633718314
1171,1333.3,1342.6,1326.6,1340.7,46878290.8393,2022-09-18 22:00:00+00:00,ETH/USD,1414.865,1587.4785000000002,0.011934064294771387
1172,1340.7,1355.2,1329.8,1334.6,28665586.8394,2022-09-18 23:00:00+00:00,ETH/USD,1409.0149999999999,1585.5685,0.019031919676307577
1173,1334.8,1354.0,1331.3,1344.0,31557349.9395,2022-09-19 00:00:00+00:00,ETH/USD,1403.56,1583.6694999999997,0.016889880952380986
1174,1344.0,1352.0,1336.7,1340.1,18601173.4244,2022-09-19 01:00:00+00:00,ETH/USD,1397.675,1581.7565000000002,0.011417058428475454
1175,1340.1,1341.9,1294.3,1301.6,94563315.4495,2022-09-19 02:00:00+00:00,ETH/USD,1390.045,1579.5865,0.03657037492317159
1176,1301.6,1308.8,1287.8,1294.4,32713073.2945,2022-09-19 03:00:00+00:00,ETH/USD,1382.0949999999998,1577.351,0.01622373300370828
1177,1294.4,1309.3,1292.7,1305.8,18816300.0623,2022-09-19 04:00:00+00:00,ETH/USD,1374.63,1575.2075,0.012712513401745987
1178,1305.8,1313.3,1285.2,1296.5,28539421.8285,2022-09-19 05:00:00+00:00,ETH/USD,1368.27,1572.9330000000002,0.02167373698418813
1179,1296.7,1304.7,1279.8,1293.0,41158724.6957,2022-09-19 06:00:00+00:00,ETH/USD,1361.35,1570.4765,0.01925754060324833
1180,1292.9,1304.2,1284.3,1302.3,25087967.6073,2022-09-19 07:00:00+00:00,ETH/USD,1354.785,1568.1145000000001,0.015280657298625579
1181,1302.3,1308.7,1293.0,1293.6,14707964.1438,2022-09-19 08:00:00+00:00,ETH/USD,1347.575,1565.7169999999999,0.012136672850958602
1182,1293.6,1299.3,1289.4,1297.2,13525393.1487,2022-09-19 09:00:00+00:00,ETH/USD,1340.6950000000002,1563.3835000000001,0.007631822386678895
1183,1297.2,1320.0,1295.7,1317.0,24987201.2229,2022-09-19 10:00:00+00:00,ETH/USD,1335.545,1561.1435000000001,0.018451025056947574
1184,1317.0,1318.1,1302.2,1308.3,16297553.3275,2022-09-19 11:00:00+00:00,ETH/USD,1330.12,1558.8764999999999,0.012153175877092305
1185,1308.3,1327.8,1306.7,1318.5,24059375.0568,2022-09-19 12:00:00+00:00,ETH/USD,1326.2350000000001,1556.6684999999998,0.016003033750473954
1186,1318.6,1343.0,1311.3,1339.5,42407654.2322,2022-09-19 13:00:00+00:00,ETH/USD,1324.3449999999998,1554.54,0.023665546845838034
1187,1339.5,1372.0,1331.7,1354.9,57780683.3929,2022-09-19 14:00:00+00:00,ETH/USD,1323.385,1552.5504999999998,0.029743892538194667
1188,1355.1,1361.2,1337.5,1341.5,25938878.126,2022-09-19 15:00:00+00:00,ETH/USD,1321.42,1550.4460000000001,0.017666790905702605
1189,1341.5,1354.0,1337.9,1351.8,20621206.2874,2022-09-19 16:00:00+00:00,ETH/USD,1320.435,1548.3785,0.011910045864772829
1190,1351.8,1352.8,1322.3,1328.6,20907173.7561,2022-09-19 17:00:00+00:00,ETH/USD,1320.195,1546.2190000000003,0.022956495559235287
1191,1328.6,1345.3,1323.3,1344.6,17595814.523,2022-09-19 18:00:00+00:00,ETH/USD,1320.3899999999999,1544.1285,0.016361743269373792
1192,1344.6,1367.7,1344.3,1362.3,27325727.8949,2022-09-19 19:00:00+00:00,ETH/USD,1321.775,1542.086,0.017176833296630764
1193,1362.3,1368.1,1356.8,1357.2,13686313.0456,2022-09-19 20:00:00+00:00,ETH/USD,1322.435,1540.003,0.008325965222516912
1194,1357.2,1393.6,1357.2,1378.0,26093883.2506,2022-09-19 21:00:00+00:00,ETH/USD,1324.3300000000002,1538.0545000000002,0.026415094339622542
1195,1378.0,1392.3,1373.5,1385.8,14532118.0973,2022-09-19 22:00:00+00:00,ETH/USD,1328.54,1536.171,0.013566171164670194
1196,1385.8,1388.4,1373.7,1375.7,11332638.6917,2022-09-19 23:00:00+00:00,ETH/USD,1332.605,1534.2035,0.010685469215672054
1197,1375.7,1385.1,1363.7,1369.4,26685813.1292,2022-09-20 00:00:00+00:00,ETH/USD,1335.7849999999999,1532.19,0.015627282021323106
1198,1369.4,1369.8,1357.9,1366.1,11072029.1653,2022-09-20 01:00:00+00:00,ETH/USD,1339.2649999999999,1530.1605,0.008710928921747943
1199,1366.1,1369.3,1360.6,1366.3,7442835.4946,2022-09-20 02:00:00+00:00,ETH/USD,1342.9299999999998,1528.1865,0.006367562028837039
1200,1366.3,1367.5,1342.5,1355.1,26134643.2223,2022-09-20 03:00:00+00:00,ETH/USD,1345.57,1526.141,0.018448822965094827
1201,1355.1,1359.2,1352.2,1357.0,9407214.044,2022-09-20 04:00:00+00:00,ETH/USD,1348.74,1524.1280000000002,0.005158437730287398
1202,1357.0,1369.9,1355.8,1357.5,11582474.6681,2022-09-20 05:00:00+00:00,ETH/USD,1351.7549999999999,1522.2490000000003,0.010386740331491813
1203,1357.5,1362.1,1352.0,1359.9,10763467.9127,2022-09-20 06:00:00+00:00,ETH/USD,1353.9,1520.316,0.007427016692403786
1204,1359.8,1378.0,1351.3,1358.7,33952887.4936,2022-09-20 07:00:00+00:00,ETH/USD,1356.42,1518.275,0.01965113711636126
1205,1358.7,1366.7,1354.2,1357.8,12266854.2129,2022-09-20 08:00:00+00:00,ETH/USD,1358.385,1516.3825,0.009206068640447783
1206,1357.8,1359.8,1345.1,1352.6,25888504.6548,2022-09-20 09:00:00+00:00,ETH/USD,1359.04,1514.3345000000002,0.010867958006801749
1207,1352.6,1360.6,1346.5,1360.1,12915425.2625,2022-09-20 10:00:00+00:00,ETH/USD,1359.3,1512.4505,0.010366884787883177
1208,1360.1,1364.9,1353.2,1356.5,13651515.5059,2022-09-20 11:00:00+00:00,ETH/USD,1360.05,1510.595,0.008625138223368998
1209,1356.5,1357.6,1346.3,1349.9,21790321.4486,2022-09-20 12:00:00+00:00,ETH/USD,1359.955,1508.7065000000002,0.008370990443736539
1210,1349.9,1352.3,1330.0,1343.7,51755158.3197,2022-09-20 13:00:00+00:00,ETH/USD,1360.71,1506.7784999999997,0.016595966361539
1211,1343.7,1359.8,1335.7,1359.7,45737617.4085,2022-09-20 14:00:00+00:00,ETH/USD,1361.465,1504.8925,0.017724498051040604
1212,1359.7,1381.5,1351.9,1377.8,36384534.2917,2022-09-20 15:00:00+00:00,ETH/USD,1362.24,1502.9844999999998,0.021483524459282848
1213,1377.9,1384.1,1357.9,1367.2,34225331.0505,2022-09-20 16:00:00+00:00,ETH/USD,1362.74,1501.0435,0.019163253364540535
1214,1367.2,1369.2,1332.1,1335.1,40655874.0592,2022-09-20 17:00:00+00:00,ETH/USD,1360.5949999999998,1498.9620000000002,0.027788180660624776
1215,1334.8,1348.7,1331.9,1345.5,29273623.2107,2022-09-20 18:00:00+00:00,ETH/USD,1358.58,1496.9585,0.01248606465997767
1216,1345.5,1358.1,1343.6,1352.3,21874481.602,2022-09-20 19:00:00+00:00,ETH/USD,1357.4099999999999,1494.969,0.010722472824077497
1217,1352.2,1356.5,1341.8,1343.5,10798885.2813,2022-09-20 20:00:00+00:00,ETH/USD,1356.115,1492.9460000000001,0.010941570524748824
1218,1343.5,1348.5,1317.5,1317.5,24412296.1129,2022-09-20 21:00:00+00:00,ETH/USD,1353.685,1490.7705,0.023529411764705882
1219,1317.4,1332.4,1312.6,1331.1,32908060.6568,2022-09-20 22:00:00+00:00,ETH/USD,1351.925,1488.746,0.01487491548343489
1220,1331.1,1331.5,1316.3,1322.9,14980680.9958,2022-09-20 23:00:00+00:00,ETH/USD,1350.315,1486.8275,0.011489908534280781
1221,1322.9,1335.6,1317.3,1334.5,24346917.1409,2022-09-21 00:00:00+00:00,ETH/USD,1349.19,1484.931,0.013713001124016452
1222,1334.5,1336.7,1327.2,1329.4,9197213.6695,2022-09-21 01:00:00+00:00,ETH/USD,1347.785,1482.9315,0.0071460809387693695
1223,1329.4,1345.5,1328.9,1340.2,16087752.4848,2022-09-21 02:00:00+00:00,ETH/USD,1346.8,1480.9869999999999,0.012386211013281532
1224,1340.2,1342.9,1335.3,1337.3,4917712.5191,2022-09-21 03:00:00+00:00,ETH/USD,1345.73,1479.0409999999997,0.005683092798923306
1225,1337.3,1338.7,1331.1,1338.7,7193125.1281,2022-09-21 04:00:00+00:00,ETH/USD,1344.775,1477.1125,0.005677149473369789
1226,1338.7,1344.9,1330.3,1331.3,13566106.2543,2022-09-21 05:00:00+00:00,ETH/USD,1343.71,1475.187,0.010966724254488197
1227,1331.3,1339.5,1319.9,1327.1,21180727.1013,2022-09-21 06:00:00+00:00,ETH/USD,1342.06,1473.29,0.014769045286715327
1228,1327.1,1333.3,1315.9,1332.0,13771796.2437,2022-09-21 07:00:00+00:00,ETH/USD,1340.8349999999998,1471.3664999999999,0.01306306306306296
1229,1332.0,1333.1,1323.2,1328.9,7922023.1016,2022-09-21 08:00:00+00:00,ETH/USD,1339.785,1469.5709999999997,0.007449770486868736
1230,1328.9,1340.5,1324.7,1339.2,11944618.6743,2022-09-21 09:00:00+00:00,ETH/USD,1339.56,1467.7844999999998,0.011798088410991602
1231,1339.2,1350.0,1335.5,1346.3,15420457.1122,2022-09-21 10:00:00+00:00,ETH/USD,1338.8899999999999,1465.9695,0.010770259228997995
1232,1346.3,1354.0,1342.5,1351.0,11793182.2506,2022-09-21 11:00:00+00:00,ETH/USD,1337.55,1464.144,0.008512213175425611
1233,1351.0,1361.0,1347.0,1356.1,19219131.0375,2022-09-21 12:00:00+00:00,ETH/USD,1336.995,1462.3505000000002,0.010323722439348131
1234,1356.1,1357.6,1344.5,1348.0,22871463.1389,2022-09-21 13:00:00+00:00,ETH/USD,1337.6399999999999,1460.4905,0.009718100890207648
1235,1348.0,1357.9,1340.9,1342.8,23376911.4089,2022-09-21 14:00:00+00:00,ETH/USD,1337.505,1458.6715,0.012660113196306225
1236,1342.8,1349.3,1334.1,1343.1,16879973.3553,2022-09-21 15:00:00+00:00,ETH/USD,1337.045,1456.8034999999998,0.011317102226193169
1237,1343.1,1353.7,1340.4,1341.0,16364218.236,2022-09-21 16:00:00+00:00,ETH/USD,1336.92,1454.9305,0.009917971662938072
1238,1341.0,1401.7,1340.8,1401.6,56044483.2275,2022-09-21 17:00:00+00:00,ETH/USD,1341.125,1453.3255000000001,0.043450342465753494
1239,1401.7,1410.0,1300.0,1376.2,311323861.6634,2022-09-21 18:00:00+00:00,ETH/USD,1343.3799999999999,1451.5440000000003,0.07993024269728237
1240,1376.2,1380.5,1321.1,1323.3,101040177.3686,2022-09-21 19:00:00+00:00,ETH/USD,1343.4,1449.467,0.0448877805486285
1241,1323.3,1327.4,1307.8,1314.5,42517952.5046,2022-09-21 20:00:00+00:00,ETH/USD,1342.4,1447.8935000000001,0.014910612400152254
1242,1314.5,1314.6,1241.0,1252.2,90840580.7446,2022-09-21 21:00:00+00:00,ETH/USD,1338.54,1446.1395000000002,0.05877655326625132
1243,1252.2,1255.4,1219.2,1244.1,69856193.3664,2022-09-21 22:00:00+00:00,ETH/USD,1333.7350000000001,1444.4125,0.029097339442167067
1244,1244.1,1255.2,1239.5,1245.4,25651962.7026,2022-09-21 23:00:00+00:00,ETH/USD,1329.1399999999999,1442.6715000000002,0.012606391520796567
1245,1245.4,1251.9,1237.2,1242.5,27145637.4862,2022-09-22 00:00:00+00:00,ETH/USD,1324.33,1440.8295,0.011830985915492994
1246,1242.5,1257.7,1241.1,1256.9,21090117.8797,2022-09-22 01:00:00+00:00,ETH/USD,1320.6100000000001,1439.019,0.01320709682552322
1247,1256.9,1268.7,1252.5,1265.5,27100600.7138,2022-09-22 02:00:00+00:00,ETH/USD,1317.5300000000002,1437.45,0.012801264322402249
1248,1265.5,1271.5,1260.5,1263.0,19350422.6674,2022-09-22 03:00:00+00:00,ETH/USD,1314.0800000000002,1435.7375,0.00870942201108472
1249,1263.1,1270.8,1261.8,1263.7,11455322.5437,2022-09-22 04:00:00+00:00,ETH/USD,1310.8200000000002,1434.0155,0.0071219434992482395
1250,1263.7,1264.5,1253.9,1258.4,15300938.1927,2022-09-22 05:00:00+00:00,ETH/USD,1306.78,1432.3270000000002,0.008423394787031078
1251,1258.4,1275.1,1257.5,1266.6,26058446.4706,2022-09-22 06:00:00+00:00,ETH/USD,1302.795,1430.725,0.013895468182535852
1252,1266.6,1280.4,1264.8,1278.6,21465468.2066,2022-09-22 07:00:00+00:00,ETH/USD,1299.175,1429.2465,0.012200844673862144
1253,1278.6,1298.3,1276.3,1289.4,36470232.4607,2022-09-22 08:00:00+00:00,ETH/USD,1295.8400000000001,1427.828,0.017062199472622924
1254,1289.4,1294.7,1284.7,1292.1,16776972.3152,2022-09-22 09:00:00+00:00,ETH/USD,1293.045,1426.3769999999997,0.007739339060444239
1255,1292.1,1302.4,1287.7,1295.4,13111779.1468,2022-09-22 10:00:00+00:00,ETH/USD,1290.675,1424.8504999999998,0.01134784622510425
1256,1295.4,1313.4,1288.2,1308.6,37864212.5306,2022-09-22 11:00:00+00:00,ETH/USD,1288.95,1423.3815,0.019257221458046803
1257,1308.6,1313.8,1302.4,1306.9,27148894.8523,2022-09-22 12:00:00+00:00,ETH/USD,1287.2450000000001,1421.8104999999998,0.008722932129466572
1258,1306.9,1308.1,1270.3,1271.2,61819015.8556,2022-09-22 13:00:00+00:00,ETH/USD,1280.725,1420.101,0.029735682819383224
1259,1271.2,1286.1,1263.5,1266.0,40540180.8928,2022-09-22 14:00:00+00:00,ETH/USD,1275.215,1418.3880000000001,0.017851500789889344
1260,1266.0,1273.6,1256.4,1271.2,34183878.0824,2022-09-22 15:00:00+00:00,ETH/USD,1272.6100000000001,1416.6830000000002,0.013530522341094885
1261,1271.2,1284.8,1252.1,1281.6,39522526.6093,2022-09-22 16:00:00+00:00,ETH/USD,1270.9650000000001,1415.076,0.025514981273408278
1262,1281.6,1295.1,1273.9,1289.9,34086196.3501,2022-09-22 17:00:00+00:00,ETH/USD,1272.85,1413.5020000000002,0.01643538258779736
1263,1289.9,1309.4,1281.8,1302.6,39085993.4439,2022-09-22 18:00:00+00:00,ETH/USD,1275.775,1412.0055,0.02118839244587758
1264,1302.6,1336.7,1302.6,1323.8,44965380.7661,2022-09-22 19:00:00+00:00,ETH/USD,1279.6950000000002,1410.649,0.025759178123583727
1265,1323.8,1334.8,1323.8,1324.5,19469761.979,2022-09-22 20:00:00+00:00,ETH/USD,1283.795,1409.245,0.008305020762551907
1266,1324.5,1328.9,1307.3,1307.9,17579844.9549,2022-09-22 21:00:00+00:00,ETH/USD,1286.3449999999998,1407.76,0.016515024084410225
1267,1308.3,1332.3,1307.8,1323.6,31825874.6902,2022-09-22 22:00:00+00:00,ETH/USD,1289.25,1406.3685,0.018510123904502872
1268,1323.6,1349.3,1322.4,1326.3,34432886.837,2022-09-22 23:00:00+00:00,ETH/USD,1292.415,1405.024,0.020281987483977883
1269,1326.3,1339.7,1320.6,1321.0,24393616.7773,2022-09-23 00:00:00+00:00,ETH/USD,1295.28,1403.7015,0.014458743376230232
1270,1321.0,1334.1,1314.4,1332.4,20585018.2585,2022-09-23 01:00:00+00:00,ETH/USD,1298.98,1402.4175,0.014785349744821237
1271,1332.4,1334.2,1321.3,1324.5,19830168.1267,2022-09-23 02:00:00+00:00,ETH/USD,1301.875,1401.145,0.009739524348810941
1272,1324.5,1345.5,1324.2,1341.0,27404117.6656,2022-09-23 03:00:00+00:00,ETH/USD,1304.9950000000001,1399.852,0.0158836689038031
1273,1341.0,1358.8,1333.7,1349.9,32635006.9248,2022-09-23 04:00:00+00:00,ETH/USD,1308.02,1398.5890000000002,0.018593969923697985
1274,1349.8,1355.4,1342.5,1342.7,14771092.7638,2022-09-23 05:00:00+00:00,ETH/USD,1310.55,1397.1989999999998,0.009607507261488114
1275,1342.7,1349.5,1341.8,1342.5,9235381.6648,2022-09-23 06:00:00+00:00,ETH/USD,1312.905,1395.7159999999997,0.005735567970204875
1276,1342.5,1343.3,1328.6,1332.0,20473125.8122,2022-09-23 07:00:00+00:00,ETH/USD,1314.075,1394.1809999999998,0.01103603603603607
1277,1332.0,1335.7,1312.8,1317.2,28447429.0425,2022-09-23 08:00:00+00:00,ETH/USD,1314.59,1392.621,0.017385362890980936
1278,1317.2,1322.6,1303.3,1312.8,35635328.242,2022-09-23 09:00:00+00:00,ETH/USD,1316.67,1391.039,0.014701401584399722
1279,1312.8,1315.1,1289.2,1294.5,31777128.5974,2022-09-23 10:00:00+00:00,ETH/USD,1318.095,1389.4289999999999,0.020007724990343655
1280,1294.5,1296.9,1281.6,1287.7,31216600.0092,2022-09-23 11:00:00+00:00,ETH/USD,1318.92,1387.839,0.011881649452512372
1281,1287.5,1305.4,1285.4,1298.0,35102557.1396,2022-09-23 12:00:00+00:00,ETH/USD,1319.74,1386.318,0.015408320493066256
1282,1298.0,1318.9,1267.2,1270.0,66718352.5299,2022-09-23 13:00:00+00:00,ETH/USD,1318.7450000000001,1384.5635,0.04070866141732287
1283,1270.0,1288.3,1261.4,1283.3,75204164.7875,2022-09-23 14:00:00+00:00,ETH/USD,1317.78,1382.979,0.020961583417751006
1284,1283.3,1309.0,1277.3,1293.7,37108542.0575,2022-09-23 15:00:00+00:00,ETH/USD,1316.275,1381.2635,0.024503362448790325
1285,1293.5,1298.5,1278.4,1295.3,28351473.3824,2022-09-23 16:00:00+00:00,ETH/USD,1314.815,1379.7019999999998,0.015517640700995839
1286,1295.3,1302.7,1283.6,1295.7,32589384.5467,2022-09-23 17:00:00+00:00,ETH/USD,1314.2050000000002,1378.2354999999998,0.014741066604924084
1287,1295.5,1307.0,1277.4,1282.2,51640845.9142,2022-09-23 18:00:00+00:00,ETH/USD,1312.135,1376.729,0.023085322102636023
1288,1282.2,1295.1,1274.9,1292.8,43673659.8297,2022-09-23 19:00:00+00:00,ETH/USD,1310.46,1375.2354999999998,0.01562499999999986
1289,1292.8,1308.8,1292.0,1300.7,19866641.4073,2022-09-23 20:00:00+00:00,ETH/USD,1309.4450000000002,1373.797,0.012916122088106368
1290,1300.7,1330.0,1299.2,1326.1,23659924.3763,2022-09-23 21:00:00+00:00,ETH/USD,1309.1299999999999,1372.494,0.023226001055727287
1291,1326.1,1337.6,1324.5,1329.8,33664069.1538,2022-09-23 22:00:00+00:00,ETH/USD,1309.395,1371.6935,0.00985110542938781
1292,1329.8,1339.8,1323.0,1327.0,22668581.2689,2022-09-23 23:00:00+00:00,ETH/USD,1308.695,1370.8690000000001,0.012660135644310441
1293,1327.0,1330.1,1311.3,1317.9,31574107.8268,2022-09-24 00:00:00+00:00,ETH/USD,1307.095,1369.914,0.014265118749525725
1294,1317.9,1324.9,1312.8,1318.5,8142647.1301,2022-09-24 01:00:00+00:00,ETH/USD,1305.885,1368.9679999999998,0.009177095183921225
1295,1318.5,1330.1,1316.6,1324.4,16743598.7621,2022-09-24 02:00:00+00:00,ETH/USD,1304.98,1368.0995,0.010193295077016006
1296,1324.4,1327.4,1316.0,1321.8,11355294.3939,2022-09-24 03:00:00+00:00,ETH/USD,1304.47,1367.2220000000002,0.008624602814344145
1297,1321.8,1330.0,1318.4,1328.1,7261367.8475,2022-09-24 04:00:00+00:00,ETH/USD,1305.0149999999999,1366.3434999999997,0.008734282057073947
1298,1328.1,1338.2,1324.0,1332.6,10161945.2824,2022-09-24 05:00:00+00:00,ETH/USD,1306.0049999999999,1365.5575,0.010655860723397904
1299,1332.6,1335.8,1321.2,1324.5,12494230.1265,2022-09-24 06:00:00+00:00,ETH/USD,1307.5049999999999,1364.8080000000002,0.011023027557568826
1300,1324.5,1325.4,1317.2,1322.5,11903689.64,2022-09-24 07:00:00+00:00,ETH/USD,1309.245,1364.0585,0.0062003780718336825
1301,1322.5,1331.3,1317.2,1329.2,11793762.5068,2022-09-24 08:00:00+00:00,ETH/USD,1310.8049999999998,1363.2915000000003,0.010607884441769416
1302,1329.2,1330.2,1321.7,1326.9,8125615.4012,2022-09-24 09:00:00+00:00,ETH/USD,1313.65,1362.5694999999998,0.006405908508553771
1303,1326.9,1328.7,1320.6,1326.0,5638550.9979,2022-09-24 10:00:00+00:00,ETH/USD,1315.785,1361.8664999999999,0.0061085972850679765
1304,1326.0,1332.7,1324.1,1327.0,6498379.9765,2022-09-24 11:00:00+00:00,ETH/USD,1317.45,1361.1325,0.006480783722682846
